#===============
# ll~ : mumu
# qq~ : uc~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
35.8438  1400.0  1600.0  0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	0.0	0.0	4e-05	2e-05	0.0	4e-05	0.0	4e-05	0.0	6e-05	4e-05	4e-05	0.00014	0.0002	0.00016	0.00026	0.00034	0.0005	0.00056	0.001	0.0022	0.0072	0.03122	0.10338	0.15114	0.0924	0.0279	0.00494	0.0009	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
27.6026  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	6e-05	4e-05	4e-05	2e-05	4e-05	4e-05	6e-05	0.0001	0.00016	0.00018	0.00018	0.00018	0.00036	0.0007	0.00082	0.00174	0.00374	0.01578	0.05932	0.13046	0.13184	0.0582	0.01386	0.00232	0.00058	8e-05	2e-05	0.0	0.0	0.0	0.0	
21.2306  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	4e-05	8e-05	0.0	0.0001	0.0	6e-05	0.0001	6e-05	0.00014	6e-05	8e-05	0.0002	0.0002	0.00026	0.00042	0.00038	0.00064	0.00116	0.00304	0.01036	0.03656	0.10102	0.13766	0.08816	0.02904	0.00588	0.00102	0.00026	6e-05	0.0	0.0	0.0	
19.7794  2000.0  2250.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	2e-05	6e-05	4e-05	6e-05	4e-05	0.00014	0.00018	0.00016	0.00012	0.0001	0.00024	8e-05	0.0002	0.00018	0.00052	0.00066	0.0011	0.00258	0.00798	0.02616	0.07442	0.12292	0.10752	0.04848	0.01396	0.00288	0.0005	0.00012	6e-05	2e-05	
14.2392  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	4e-05	2e-05	0.0	4e-05	4e-05	6e-05	0.00012	6e-05	0.0001	0.00012	0.00012	0.00024	0.00026	0.00054	0.00082	0.0023	0.00632	0.0194	0.0569	0.1049	0.11304	0.07026	0.02476	0.00664	0.00152	0.00034	8e-05	
10.2336  2500.0  2750.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	0.0	0.0	2e-05	6e-05	6e-05	0.0001	0.0001	0.0001	0.00014	0.00012	0.0002	0.00018	0.0002	0.00024	0.00044	0.00054	0.00082	0.00192	0.00588	0.01594	0.04652	0.09096	0.1092	0.07898	0.03588	0.01126	0.00284	0.00056	
7.3334  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0001	0.0	2e-05	6e-05	0.0001	4e-05	8e-05	8e-05	8e-05	0.00012	0.0002	0.00032	0.00036	0.0006	0.0009	0.0022	0.0056	0.01636	0.04046	0.08092	0.1012	0.0796	0.04292	0.01436	0.00362	
8.9868  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	6e-05	0.00014	4e-05	2e-05	0.00014	0.0001	0.00018	0.00016	0.00018	0.00018	0.00042	0.00026	0.00046	0.00074	0.00222	0.00512	0.01324	0.03486	0.06568	0.08646	0.08272	0.05204	0.0266	
4.5292  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	0.0	6e-05	0.0	4e-05	6e-05	8e-05	0.0001	4e-05	2e-05	8e-05	0.00014	0.00018	0.00026	0.0003	0.00018	0.00042	0.0008	0.0013	0.00278	0.0081	0.0189	0.04164	0.06316	0.07696	0.06872	
4.1808  4000.0  15000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	4e-05	0.0001	4e-05	6e-05	4e-05	6e-05	0.00016	0.00016	0.0001	0.00012	8e-05	0.00014	0.00038	0.0003	0.0007	0.0025	0.00452	0.01036	0.02022	0.03498	0.05126	
