#===============
# ll~ : mumu
# qq~ : bd~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
0.00637  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	6e-05	0.00016	2e-05	0.0001	0.00018	0.00014	0.0002	0.00028	0.00038	0.00038	0.00062	0.0008	0.00148	0.00468	0.02966	0.11986	0.17914	0.0973	0.02084	0.00252	0.00018	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.00324  1600.0  1800.0  0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	0.0	2e-05	2e-05	4e-05	4e-05	0.0001	0.00016	2e-05	0.00018	0.00014	0.00012	0.00026	0.0003	0.00026	0.00046	0.0005	0.00124	0.00274	0.01236	0.05874	0.15152	0.15264	0.05922	0.01008	0.0011	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	
0.0017  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	2e-05	2e-05	8e-05	2e-05	8e-05	4e-05	8e-05	0.00014	0.00012	0.00014	0.00036	0.00014	0.00034	0.00024	0.0004	0.00082	0.0008	0.00206	0.00722	0.03762	0.1132	0.15832	0.09186	0.02418	0.0036	0.00042	0.0001	0.0	0.0	0.0	0.0	
0.00107  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	6e-05	6e-05	0.0	2e-05	2e-05	8e-05	6e-05	8e-05	0.0001	0.00014	0.00014	8e-05	0.00022	0.00016	0.00038	0.0003	0.00042	0.0007	0.00096	0.0017	0.0058	0.02722	0.08382	0.1428	0.11198	0.04836	0.0108	0.0017	0.0003	4e-05	0.0	0.0	
0.00051  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	6e-05	4e-05	8e-05	0.0001	6e-05	0.00016	8e-05	0.00022	0.00022	0.00034	0.00042	0.00028	0.00084	0.00158	0.0039	0.01738	0.05904	0.11508	0.1249	0.07226	0.02294	0.00506	0.00084	0.0001	2e-05	
0.00024  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0001	8e-05	8e-05	0.00014	8e-05	0.00016	0.00022	0.00022	0.00022	0.00038	0.0004	0.00074	0.00152	0.0041	0.01454	0.0462	0.09806	0.1165	0.08206	0.03434	0.009	0.00214	0.00022	
0.00012  2750.0  3000.0  0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	2e-05	6e-05	6e-05	0.0001	8e-05	0.00014	0.00014	6e-05	0.00024	0.00036	0.0002	0.00026	0.00026	0.0005	0.00086	0.00084	0.00444	0.01438	0.04316	0.0858	0.10822	0.08554	0.0408	0.01298	0.0028	
9e-05  3000.0  3500.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	4e-05	4e-05	0.0	4e-05	0.0	0.0	4e-05	8e-05	8e-05	0.00018	8e-05	0.00014	0.00026	0.00038	0.00034	0.00078	0.00122	0.00404	0.01344	0.03542	0.0678	0.08972	0.08252	0.05326	0.02466	
2e-05  3500.0  4000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	6e-05	4e-05	4e-05	2e-05	8e-05	6e-05	2e-05	6e-05	0.00016	0.00012	0.0001	8e-05	0.00022	0.00022	0.00012	0.00028	0.00074	0.0013	0.00292	0.00808	0.02162	0.04182	0.06862	0.0797	0.0657	
0.0  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	4e-05	2e-05	8e-05	2e-05	0.0	0.0001	6e-05	0.0001	4e-05	0.00022	0.0001	0.00012	0.0003	0.0004	0.00042	0.00088	0.00256	0.00522	0.0127	0.02564	0.0438	0.0586	
