#===============
# ll~ : mumu
# qq~ : db~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
0.03897  1400.0  1600.0  0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	4e-05	0.0	4e-05	4e-05	8e-05	8e-05	6e-05	0.0001	0.00018	0.00022	0.00026	0.00036	0.00016	0.00048	0.00092	0.00212	0.00754	0.03326	0.11396	0.16484	0.0993	0.02562	0.00452	0.00086	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02229  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	2e-05	6e-05	6e-05	8e-05	2e-05	4e-05	0.00018	8e-05	8e-05	8e-05	0.00028	0.00042	0.00022	0.00034	0.00056	0.00076	0.00158	0.00424	0.01594	0.06074	0.14512	0.14354	0.05938	0.01404	0.00234	0.00034	6e-05	0.0	0.0	0.0	0.0	0.0	
0.01315  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	6e-05	6e-05	4e-05	4e-05	4e-05	2e-05	0.00014	0.0001	0.0001	0.00012	0.00022	0.00024	0.00032	0.00042	0.00074	0.00126	0.00304	0.01084	0.0409	0.10722	0.14806	0.09214	0.02854	0.0051	0.00102	0.00028	4e-05	0.0	0.0	0.0	
0.00941  2000.0  2250.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	0.00018	0.00014	8e-05	0.0001	0.00012	0.00022	0.00012	0.00026	0.0001	0.0003	0.00028	0.00042	0.00052	0.00088	0.00228	0.00802	0.02782	0.08222	0.13234	0.11012	0.0503	0.01296	0.00268	0.00042	0.00018	0.0	2e-05	
0.00516  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0001	4e-05	0.0	6e-05	6e-05	4e-05	6e-05	0.00012	0.00018	8e-05	0.00018	0.00024	0.00036	0.0004	0.0005	0.00168	0.0055	0.01948	0.05846	0.10842	0.11704	0.07316	0.02566	0.00668	0.00144	0.00024	4e-05	
0.0029  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	4e-05	4e-05	0.00012	2e-05	0.0001	6e-05	0.00016	0.00014	0.00016	0.00018	0.00038	0.0004	0.00046	0.00116	0.00162	0.00522	0.01698	0.05008	0.09386	0.1134	0.08074	0.03586	0.01078	0.00196	0.00056	
0.00165  2750.0  3000.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	0.0	8e-05	0.0	4e-05	4e-05	0.0001	6e-05	6e-05	0.00012	0.00014	0.00018	0.00012	0.00016	0.00018	0.00026	0.00036	0.00048	0.001	0.00174	0.00514	0.01666	0.0446	0.08594	0.1067	0.08128	0.0413	0.0138	0.00398	
0.00152  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	0.0	2e-05	0.0	8e-05	0.0001	4e-05	8e-05	6e-05	6e-05	6e-05	0.0001	0.0001	0.00014	0.00028	0.00022	0.00012	0.0002	0.00038	0.0008	0.00168	0.0049	0.01454	0.0369	0.0651	0.08906	0.08116	0.05372	0.02586	
0.00052  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	8e-05	2e-05	0.0001	0.00012	0.00012	8e-05	0.0001	0.00016	0.00024	0.00024	0.00046	0.00058	0.00118	0.00296	0.00846	0.02074	0.04144	0.06512	0.07664	0.06718	
0.00028  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0001	2e-05	2e-05	6e-05	4e-05	4e-05	8e-05	4e-05	0.00014	0.0001	2e-05	0.0002	0.0002	0.00022	0.00018	0.00052	0.00092	0.0019	0.00474	0.0113	0.02378	0.04076	0.05432	
