#===============
# ll~ : mumu
# qq~ : sb~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
0.00286  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	4e-05	6e-05	6e-05	4e-05	0.00012	0.0001	8e-05	0.00018	0.0004	0.00022	0.0003	0.00048	0.00064	0.00104	0.0022	0.0068	0.0325	0.11536	0.17428	0.09718	0.02286	0.00312	0.00048	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.0015  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	6e-05	4e-05	0.00012	8e-05	0.0001	0.00024	0.00012	0.00018	0.00022	0.0003	0.00044	0.00034	0.00074	0.00132	0.00364	0.0134	0.05942	0.14552	0.14546	0.06056	0.01242	0.00196	0.0004	0.00014	0.0	2e-05	0.0	0.0	0.0	
0.00082  1800.0  2000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	6e-05	2e-05	8e-05	0.0001	8e-05	0.00016	6e-05	0.00014	0.00024	0.00036	0.0003	0.00044	0.00074	0.00116	0.00306	0.01006	0.03904	0.10996	0.15086	0.08988	0.02706	0.00472	0.0008	4e-05	0.00012	2e-05	0.0	0.0	
0.00055  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	6e-05	2e-05	0.0	4e-05	8e-05	6e-05	6e-05	0.00012	0.00012	0.00014	0.0002	0.00016	0.0003	0.00036	0.00034	0.00078	0.00116	0.00226	0.0075	0.0277	0.08078	0.13496	0.10836	0.04864	0.01218	0.0024	0.00042	8e-05	6e-05	2e-05	
0.00028  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	2e-05	6e-05	2e-05	0.0001	4e-05	0.0001	0.0002	2e-05	0.00014	0.00018	0.0002	0.0002	0.00032	0.00026	0.00054	0.00106	0.00214	0.00576	0.01974	0.059	0.11278	0.11898	0.07022	0.02528	0.00564	0.00118	0.00028	6e-05	
0.00015  2500.0  2750.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	6e-05	8e-05	0.00018	8e-05	0.0001	0.00024	8e-05	0.0001	0.00024	0.00034	0.00032	0.00044	0.00114	0.00218	0.00616	0.01688	0.04798	0.0928	0.11516	0.08148	0.0352	0.00976	0.00256	0.0007	
8e-05  2750.0  3000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	6e-05	4e-05	2e-05	4e-05	0.0001	0.0001	4e-05	8e-05	8e-05	0.00012	0.0002	0.00016	0.0002	0.0002	0.00024	0.00056	0.00102	0.00222	0.00584	0.01576	0.04356	0.08362	0.10236	0.08132	0.04158	0.01416	0.00384	
7e-05  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	2e-05	4e-05	8e-05	2e-05	0.0001	0.0001	0.00012	4e-05	4e-05	0.00014	0.00016	0.0003	0.00026	0.00038	0.00044	0.00102	0.00154	0.00616	0.01482	0.03734	0.06712	0.08948	0.07878	0.05244	0.02648	
2e-05  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	8e-05	0.0001	0.00016	0.00026	0.00018	0.00014	0.00034	0.0004	0.00078	0.0013	0.00368	0.00952	0.02114	0.04236	0.06498	0.07738	0.06464	
1e-05  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	8e-05	6e-05	6e-05	0.0	2e-05	8e-05	0.00012	0.0001	4e-05	6e-05	0.00028	0.00014	0.0001	0.0004	0.00056	0.00126	0.00212	0.0057	0.01344	0.024	0.0374	0.05098	
